-13.95	24.564	0
-13.928	24.572	0
-13.905	24.58	0
-13.883	24.588	0
-13.861	24.596	0
-13.838	24.603	0
-13.816	24.611	0
-13.794	24.619	0
-13.771	24.627	0
-13.749	24.634	0
-13.726	24.642	0
-13.704	24.65	0
-13.682	24.658	0
-13.659	24.665	0
-13.637	24.673	0
-13.614	24.68	0
-13.592	24.688	0
-13.57	24.696	0
-13.547	24.703	0
-13.525	24.711	0
-13.502	24.718	0
-13.48	24.726	0
-13.458	24.733	0
-13.435	24.741	0
-13.413	24.748	0
-13.39	24.755	0
-13.368	24.763	0
-13.345	24.77	0
-13.323	24.778	0
-13.3	24.785	0
-13.278	24.792	0
-13.256	24.8	0
-13.233	24.807	0
-13.211	24.814	0
-13.188	24.821	0
-13.166	24.829	0
-13.143	24.836	0
-13.121	24.843	0
-13.098	24.85	0
-13.076	24.857	0
-13.053	24.864	0
-13.031	24.871	0
-13.008	24.878	0
-12.986	24.886	0
-12.963	24.893	0
-12.941	24.9	0
-12.918	24.907	0
-12.896	24.914	0
-12.873	24.921	0
-12.851	24.927	0
-12.828	24.934	0
-12.806	24.941	0
-12.783	24.948	0
-12.761	24.955	0
-12.738	24.962	0
-12.716	24.969	0
-12.693	24.975	0
-12.671	24.982	0
-12.648	24.989	0
-12.625	24.996	0
-12.603	25.002	0
-12.58	25.009	0
-12.558	25.016	0
-12.535	25.023	0
-12.513	25.029	0
-12.49	25.036	0
-12.468	25.042	0
-12.445	25.049	0
-12.422	25.056	0
-12.4	25.062	0
-12.377	25.069	0
-12.355	25.075	0
-12.332	25.082	0
-12.31	25.088	0
-12.287	25.094	0
-12.264	25.101	0
-12.242	25.107	0
-12.219	25.114	0
-12.197	25.12	0
-12.174	25.126	0
-12.152	25.133	0
-12.129	25.139	0
-12.106	25.145	0
-12.084	25.152	0
-12.061	25.158	0
-12.038	25.164	0
-12.016	25.17	0
-11.993	25.176	0
-11.971	25.183	0
-11.948	25.189	0
-11.925	25.195	0
-11.903	25.201	0
-11.88	25.207	0
-11.858	25.213	0
-11.835	25.219	0
-11.812	25.225	0
-11.79	25.231	0
-11.767	25.237	0
-11.744	25.243	0
-11.722	25.249	0
-11.699	25.255	0
-11.676	25.261	0
-11.654	25.267	0
-11.631	25.273	0
-11.609	25.278	0
-11.586	25.284	0
-11.563	25.29	0
-11.541	25.296	0
-11.518	25.302	0
-11.495	25.307	0
-11.473	25.313	0
-11.45	25.319	0
-11.427	25.324	0
-11.405	25.33	0
-11.382	25.336	0
-11.359	25.341	0
-11.337	25.347	0
-11.314	25.353	0
-11.291	25.358	0
-11.269	25.364	0
-11.246	25.369	0
-11.223	25.375	0
-11.201	25.38	0
-11.178	25.386	0
-11.155	25.391	0
-11.133	25.397	0
-11.11	25.402	0
-11.087	25.407	0
-11.065	25.413	0
-11.042	25.418	0
-11.019	25.423	0
-10.996	25.429	0
-10.974	25.434	0
-10.951	25.439	0
-10.928	25.445	0
-10.906	25.45	0
-10.883	25.455	0
-10.86	25.46	0
-10.838	25.465	0
-10.815	25.47	0
-10.792	25.476	0
-10.77	25.481	0
-10.747	25.486	0
-10.724	25.491	0
-10.701	25.496	0
-10.679	25.501	0
-10.656	25.506	0
-10.633	25.511	0
-10.611	25.516	0
-10.588	25.521	0
-10.565	25.526	0
-10.542	25.531	0
-10.52	25.536	0
-10.497	25.54	0
-10.474	25.545	0
-10.452	25.55	0
-10.429	25.555	0
-10.406	25.56	0
-10.383	25.564	0
-10.361	25.569	0
-10.338	25.574	0
-10.315	25.579	0
-10.293	25.583	0
-10.27	25.588	0
-10.247	25.593	0
-10.224	25.597	0
-10.202	25.602	0
-10.179	25.606	0
-10.156	25.611	0
-10.134	25.616	0
-10.111	25.62	0
-10.088	25.625	0
-10.065	25.629	0
-10.043	25.634	0
-10.02	25.638	0
-9.9973	25.642	0
-9.9745	25.647	0
-9.9518	25.651	0
-9.9291	25.656	0
-9.9064	25.66	0
-9.8836	25.664	0
-9.8609	25.669	0
-9.8382	25.673	0
-9.8155	25.677	0
-9.7928	25.681	0
-9.77	25.686	0
-9.7473	25.69	0
-9.7246	25.694	0
-9.7019	25.698	0
-9.6791	25.702	0
-9.6564	25.706	0
-9.6337	25.711	0
-9.611	25.715	0
-9.5882	25.719	0
-9.5655	25.723	0
-9.5428	25.727	0
-9.5201	25.731	0
-9.4974	25.735	0
-9.4746	25.739	0
-9.4519	25.743	0
-9.4292	25.747	0
-9.4065	25.751	0
-9.3838	25.754	0
-9.361	25.758	0
-9.3383	25.762	0
-9.3156	25.766	0
-9.2929	25.77	0
-9.2702	25.774	0
-9.2475	25.777	0
-9.2248	25.781	0
