36.605	8.2838	0
36.615	8.3151	0
36.625	8.3461	0
36.635	8.3755	0
36.645	8.4087	0
36.655	8.4392	0
36.664	8.4687	0
36.675	8.502	0
36.685	8.5327	0
36.695	8.5638	0
36.704	8.5947	0
36.714	8.6269	0
36.724	8.6564	0
36.734	8.6887	0
36.743	8.719	0
36.753	8.7512	0
36.763	8.7811	0
36.772	8.8124	0
36.782	8.8443	0
36.792	8.8757	0
36.801	8.9056	0
36.811	8.9368	0
36.821	8.9695	0
36.83	8.9986	0
36.84	9.0299	0
36.849	9.0617	0
36.859	9.092	0
36.868	9.1247	0
36.877	9.1543	0
36.887	9.1847	0
36.896	9.217	0
36.905	9.2462	0
36.915	9.2794	0
36.924	9.3083	0
36.933	9.3385	0
36.943	9.3711	0
36.952	9.4007	0
36.961	9.4322	0
36.97	9.4626	0
36.979	9.4946	0
36.988	9.5239	0
36.997	9.5546	0
37.006	9.5852	0
37.015	9.6164	0
37.025	9.6479	0
37.033	9.678	0
37.042	9.7081	0
37.051	9.7381	0
37.06	9.7702	0
37.069	9.8005	0
37.077	9.8292	0
37.086	9.8612	0
37.095	9.8922	0
37.103	9.9216	0
37.112	9.9531	0
37.121	9.9839	0
37.129	10.013	0
37.138	10.044	0
37.147	10.075	0
37.155	10.104	0
37.164	10.135	0
37.172	10.166	0
37.181	10.196	0
37.189	10.227	0
37.197	10.256	0
37.206	10.288	0
37.214	10.317	0
37.223	10.349	0
37.231	10.378	0
37.239	10.408	0
37.247	10.438	0
37.255	10.469	0
37.264	10.501	0
37.272	10.53	0
37.28	10.56	0
37.288	10.589	0
37.296	10.621	0
37.304	10.65	0
37.312	10.681	0
37.32	10.712	0
37.328	10.741	0
37.336	10.773	0
37.344	10.802	0
37.351	10.831	0
37.359	10.862	0
37.367	10.893	0
37.375	10.924	0
37.382	10.953	0
37.39	10.983	0
37.398	11.014	0
37.406	11.044	0
37.413	11.074	0
37.421	11.104	0
37.429	11.135	0
37.436	11.164	0
37.443	11.195	0
37.451	11.226	0
37.458	11.255	0
37.466	11.285	0
37.473	11.316	0
37.48	11.345	0
37.488	11.376	0
37.495	11.408	0
37.502	11.437	0
37.509	11.466	0
37.517	11.497	0
37.524	11.528	0
37.531	11.558	0
37.538	11.588	0
37.545	11.618	0
37.552	11.648	0
37.559	11.679	0
37.567	11.71	0
37.573	11.738	0
37.58	11.769	0
