0.003685139,0.03453292,0
0.003736723,0.03454608,0
0.003786878,0.034559,0
0.003840283,0.03457289,0
0.003892706,0.03458668,0
0.003946127,0.03460088,0
0.003995393,0.03461411,0
0.004045769,0.03462777,0
0.004092112,0.03464044,0
0.004140837,0.03465386,0
0.004183944,0.03466585,0
0.00422434,0.03467713,0
0.004269459,0.03468981,0
0.004305137,0.0346999,0
0.004342324,0.03471044,0
0.004371462,0.03471873,0
0.004405665,0.03472845,0
0.004434885,0.03473678,0
0.004457606,0.03474326,0
0.00448754,0.03475176,0
0.00450827,0.03475765,0
0.004535558,0.03476537,0
0.004556932,0.03477141,0
0.004580321,0.03477799,0
0.004602255,0.03478415,0
0.004623574,0.03479011,0
0.004645442,0.03479621,0
0.004668428,0.03480259,0
0.004686481,0.03480759,0
0.004710712,0.03481425,0
0.004730898,0.03481979,0
0.00475205,0.03482556,0
0.004774996,0.0348318,0
0.004796522,0.03483763,0
0.004818037,0.03484343,0
0.004841376,0.0348497,0
0.004866357,0.03485638,0
0.004888581,0.03486231,0
0.004910881,0.03486824,0
0.004935026,0.03487464,0
0.004961549,0.03488164,0
0.004986919,0.03488832,0
