-0.011781,0.034167,-0
-0.011775,0.034168,-0
-0.011769,0.034168,-0
-0.01176,0.03417,-0
-0.011754,0.03417,-0
-0.011748,0.034171,-0
-0.011739,0.034172,-0
-0.011733,0.034173,-0
-0.011728,0.034174,-0
-0.011722,0.034175,-0
-0.011713,0.034176,-0
-0.011707,0.034176,-0
-0.011701,0.034177,-0
-0.011692,0.034178,-0
-0.011686,0.034179,-0
-0.01168,0.03418,-0
-0.011671,0.034181,-0
-0.011665,0.034182,-0
-0.011659,0.034182,-0
-0.011653,0.034183,-0
-0.011644,0.034184,-0
-0.011638,0.034185,-0
-0.011632,0.034186,-0
-0.011624,0.034187,-0
-0.011618,0.034188,-0
-0.011612,0.034188,-0
-0.011603,0.034189,-0
-0.011597,0.03419,-0
-0.011591,0.034191,-0
-0.011585,0.034192,-0
-0.011576,0.034193,-0
-0.01157,0.034194,-0
-0.011564,0.034194,-0
-0.011555,0.034195,-0
-0.011549,0.034196,-0
-0.011543,0.034197,-0
-0.011535,0.034198,-0
-0.011529,0.034199,-0
-0.011523,0.034199,-0
-0.011517,0.0342,-0
-0.011508,0.034201,-0
-0.011502,0.034202,-0
-0.011496,0.034203,-0
-0.011487,0.034204,-0
-0.011481,0.034204,-0
-0.011475,0.034205,-0
-0.011466,0.034206,-0
-0.01146,0.034207,-0
-0.011454,0.034208,-0
-0.011448,0.034208,-0
-0.01144,0.034209,-0
-0.011434,0.03421,-0
-0.011428,0.034211,-0
-0.011419,0.034212,-0
-0.011413,0.034213,-0
-0.011407,0.034213,-0
-0.011398,0.034214,-0
-0.011392,0.034215,-0
-0.011386,0.034216,-0
-0.01138,0.034216,-0
-0.011371,0.034217,-0
-0.011365,0.034218,-0
-0.011359,0.034219,-0
-0.011351,0.03422,-0
-0.011345,0.034221,-0
-0.011339,0.034221,-0
-0.01133,0.034222,-0
-0.011324,0.034223,-0
-0.011318,0.034224,-0
-0.011312,0.034224,-0
-0.011303,0.034225,-0
-0.011297,0.034226,-0
-0.011291,0.034227,-0
-0.011282,0.034228,-0
-0.011276,0.034228,-0
-0.01127,0.034229,-0
-0.011261,0.03423,-0
-0.011256,0.034231,-0
-0.01125,0.034231,-0
-0.011244,0.034232,-0
-0.011235,0.034233,-0
-0.011229,0.034234,-0
-0.011223,0.034234,-0
-0.011214,0.034235,-0
-0.011208,0.034236,-0
-0.011202,0.034237,-0
-0.011193,0.034238,-0
-0.011187,0.034238,-0
-0.011181,0.034239,-0
-0.011175,0.03424,-0
-0.011167,0.034241,-0
-0.011161,0.034241,-0
-0.011155,0.034242,-0
-0.011146,0.034243,-0
-0.01114,0.034244,-0
-0.011134,0.034244,-0
-0.011125,0.034245,-0
-0.011119,0.034246,-0
-0.011113,0.034247,-0
-0.011107,0.034247,-0
-0.011098,0.034248,-0
-0.011092,0.034249,-0
-0.011087,0.03425,-0
-0.011078,0.034251,-0
-0.011072,0.034251,-0
-0.011066,0.034252,-0
-0.011057,0.034253,-0
-0.011051,0.034253,-0
-0.011045,0.034254,-0
