-0.020465,0.030634,-0
-0.020456,0.030639,-0
-0.020448,0.030643,-0
-0.02044,0.030648,-0
-0.020429,0.030654,-0
-0.02042,0.030659,-0
-0.020412,0.030663,-0
-0.020401,0.030669,-0
-0.020392,0.030674,-0
-0.020384,0.030679,-0
-0.020373,0.030685,-0
-0.020365,0.030689,-0
-0.020356,0.030694,-0
-0.020348,0.030699,-0
-0.020337,0.030705,-0
-0.020328,0.030709,-0
-0.02032,0.030714,-0
-0.020309,0.03072,-0
-0.020301,0.030725,-0
-0.020292,0.030729,-0
-0.020281,0.030735,-0
-0.020273,0.03074,-0
-0.020264,0.030745,-0
-0.020256,0.030749,-0
-0.020245,0.030755,-0
-0.020236,0.03076,-0
-0.020228,0.030764,-0
-0.020217,0.03077,-0
-0.020209,0.030775,-0
-0.0202,0.03078,-0
-0.020189,0.030786,-0
-0.020181,0.03079,-0
-0.020172,0.030795,-0
-0.020164,0.030799,-0
-0.020153,0.030805,-0
