-0.01740122,0.0343587,-0
-0.01737241,0.03436428,-0
-0.0173421,0.03437011,-0
-0.01731304,0.03437569,-0
-0.0172818,0.03438165,-0
-0.01725274,0.03438718,-0
-0.01722432,0.03439256,-0
-0.01719273,0.03439851,-0
-0.01716476,0.03440376,-0
-0.01713356,0.03440959,-0
-0.01710469,0.03441496,-0
-0.01707492,0.03442047,-0
-0.01704645,0.03442572,-0
-0.01701348,0.03443176,-0
-0.01698682,0.03443664,-0
-0.01695434,0.03444254,-0
-0.01692779,0.03444736,-0
-0.01689546,0.03445318,-0
-0.01686553,0.03445855,-0
-0.01683809,0.03446345,-0
-0.01680983,0.03446848,-0
-0.01677684,0.0344743,-0
-0.01674842,0.03447931,-0
-0.01671792,0.03448465,-0
-0.01668852,0.03448978,-0
-0.01665968,0.03449479,-0
-0.01662827,0.03450021,-0
-0.01659972,0.03450513,-0
-0.01657081,0.03451007,-0
-0.0165404,0.03451525,-0
-0.01651178,0.0345201,-0
-0.01647962,0.03452552,-0
-0.01645308,0.03452998,-0
-0.01642236,0.0345351,-0
-0.01638996,0.03454048,-0
-0.01636359,0.03454485,-0
-0.01633089,0.03455022,-0
-0.01630293,0.03455481,-0
-0.01627551,0.03455928,-0
-0.01624236,0.03456464,-0
-0.01621509,0.03456904,-0
-0.01618585,0.03457373,-0
-0.01615362,0.03457886,-0
-0.01612391,0.03458358,-0
-0.0160956,0.03458806,-0
-0.01606681,0.03459258,-0
-0.01603491,0.03459756,-0
-0.01600613,0.03460204,-0
-0.01597629,0.03460665,-0
-0.01594809,0.03461099,-0
-0.01591734,0.0346157,-0
-0.01588779,0.03462019,-0
-0.01585939,0.03462449,-0
-0.01582886,0.03462908,-0
-0.01579883,0.03463358,-0
-0.01576837,0.03463811,-0
-0.01573842,0.03464255,-0
-0.0157121,0.03464643,-0
-0.01567973,0.03465116,-0
-0.01564894,0.03465565,-0
-0.01562276,0.03465945,-0
-0.01559191,0.03466388,-0
-0.01555896,0.03466859,-0
-0.01553391,0.03467217,-0
-0.01550156,0.03467674,-0
-0.01547303,0.03468076,-0
-0.01544292,0.03468497,-0
-0.01541321,0.0346891,-0
-0.01538603,0.03469286,-0
-0.01535361,0.03469731,-0
-0.01532471,0.03470126,-0
-0.01529569,0.0347052,-0
-0.01526526,0.03470931,-0
-0.01523692,0.03471311,-0
-0.01520656,0.03471715,-0
-0.01517595,0.03472121,-0
-0.01514688,0.03472504,-0
-0.01511876,0.03472872,-0
