35.445	8.0344	0
35.451	8.0638	0
35.457	8.0932	0
35.462	8.1226	0
35.468	8.152	0
35.474	8.1813	0
35.48	8.2107	0
35.485	8.2402	0
35.491	8.2698	0
35.497	8.2995	0
35.503	8.329	0
35.508	8.3586	0
35.514	8.3883	0
35.52	8.4178	0
35.525	8.4474	0
35.531	8.477	0
35.537	8.5068	0
35.542	8.5366	0
35.548	8.5663	0
35.554	8.5961	0
35.559	8.6259	0
35.565	8.6556	0
35.57	8.6853	0
35.576	8.7151	0
35.582	8.745	0
35.587	8.775	0
35.593	8.8049	0
35.598	8.8349	0
35.604	8.8649	0
35.609	8.8949	0
35.615	8.9248	0
35.621	8.9548	0
35.626	8.9849	0
35.632	9.015	0
35.637	9.0452	0
35.643	9.0753	0
35.648	9.1054	0
35.654	9.1356	0
35.659	9.1658	0
35.665	9.1959	0
35.67	9.2261	0
35.675	9.2564	0
35.681	9.2868	0
35.686	9.3171	0
35.692	9.3474	0
35.697	9.3779	0
35.703	9.4084	0
35.708	9.4388	0
35.714	9.4691	0
35.719	9.4997	0
35.724	9.5302	0
35.73	9.5607	0
35.735	9.5911	0
35.741	9.6218	0
35.746	9.6525	0
35.751	9.6831	0
35.757	9.7138	0
35.762	9.7445	0
35.768	9.7753	0
35.773	9.806	0
35.778	9.8367	0
35.784	9.8675	0
35.789	9.8985	0
35.794	9.9293	0
35.8	9.9602	0
35.805	9.9912	0
35.81	10.022	0
35.816	10.053	0
35.821	10.084	0
35.827	10.115	0
35.832	10.147	0
35.837	10.178	0
35.843	10.209	0
35.848	10.24	0
35.853	10.271	0
35.859	10.303	0
35.864	10.334	0
35.869	10.365	0
35.875	10.397	0
35.88	10.428	0
35.885	10.46	0
35.891	10.491	0
35.896	10.523	0
35.902	10.554	0
35.907	10.586	0
35.912	10.618	0
35.918	10.649	0
35.923	10.681	0
35.929	10.713	0
35.934	10.745	0
35.939	10.777	0
35.945	10.809	0
35.95	10.841	0
35.956	10.873	0
35.961	10.905	0
35.967	10.937	0
35.972	10.97	0
35.978	11.002	0
35.983	11.034	0
35.989	11.066	0
35.994	11.099	0
36	11.131	0
36.005	11.164	0
36.011	11.197	0
36.016	11.229	0
36.022	11.262	0
36.027	11.295	0
36.033	11.328	0
36.039	11.361	0
36.044	11.394	0
36.05	11.427	0
36.056	11.46	0
36.062	11.494	0
36.067	11.527	0
36.073	11.561	0
36.079	11.594	0
36.085	11.628	0
36.091	11.662	0
36.097	11.695	0
36.103	11.729	0
36.109	11.764	0
36.115	11.798	0
36.121	11.833	0
36.127	11.867	0
36.133	11.901	0
36.139	11.935	0
36.145	11.969	0
36.151	12.003	0
36.157	12.036	0
36.163	12.071	0
36.169	12.104	0
36.174	12.132	0
36.179	12.159	0
36.184	12.186	0
36.189	12.213	0
36.194	12.239	0
36.198	12.266	0
36.203	12.292	0
36.208	12.318	0
36.212	12.343	0
36.217	12.369	0
36.221	12.394	0
36.225	12.418	0
36.229	12.443	0
36.233	12.467	0
36.237	12.49	0
36.241	12.513	0
36.245	12.536	0
36.249	12.559	0
36.252	12.581	0
36.256	12.603	0
36.259	12.624	0
36.262	12.645	0
36.266	12.665	0
36.269	12.685	0
36.272	12.704	0
36.274	12.723	0
36.277	12.742	0
36.28	12.761	0
36.283	12.78	0
36.285	12.8	0
36.288	12.819	0
36.291	12.839	0
36.293	12.859	0
36.296	12.879	0
36.298	12.899	0
36.301	12.92	0
36.303	12.94	0
36.306	12.961	0
36.308	12.982	0
36.311	13.003	0
36.313	13.024	0
36.315	13.046	0
36.318	13.067	0
36.32	13.089	0
36.322	13.111	0
36.324	13.133	0
36.327	13.155	0
36.329	13.177	0
36.331	13.199	0
36.333	13.222	0
36.335	13.244	0
36.337	13.267	0
36.339	13.29	0
36.341	13.313	0
36.343	13.336	0
36.344	13.359	0
36.346	13.382	0
36.348	13.406	0
36.35	13.429	0
36.351	13.453	0
36.353	13.477	0
36.354	13.501	0
36.356	13.524	0
36.357	13.549	0
36.359	13.573	0
36.36	13.597	0
36.362	13.621	0
36.363	13.646	0
36.364	13.671	0
36.365	13.695	0
36.367	13.72	0
36.368	13.745	0
36.369	13.77	0
36.37	13.795	0
36.371	13.82	0
36.372	13.845	0
36.373	13.871	0
36.374	13.896	0
36.375	13.922	0
36.375	13.947	0
36.376	13.973	0
36.377	13.999	0
36.377	14.025	0
36.378	14.05	0
36.379	14.076	0
36.379	14.103	0
36.38	14.129	0
36.38	14.155	0
36.38	14.181	0
36.381	14.208	0
36.381	14.234	0
36.381	14.261	0
36.381	14.287	0
36.382	14.314	0
36.382	14.341	0
36.382	14.367	0
36.382	14.394	0
36.382	14.421	0
36.382	14.448	0
36.381	14.475	0
36.381	14.502	0
36.381	14.53	0
36.381	14.557	0
36.38	14.584	0
36.38	14.612	0
36.38	14.639	0
36.379	14.667	0
36.379	14.694	0
36.378	14.722	0
36.378	14.75	0
36.377	14.777	0
36.376	14.805	0
36.375	14.833	0
36.375	14.861	0
36.374	14.889	0
36.373	14.917	0
36.372	14.945	0
36.371	14.973	0
36.37	15.001	0
36.369	15.03	0
36.368	15.058	0
36.367	15.086	0
36.365	15.115	0
36.364	15.143	0
36.363	15.171	0
36.361	15.2	0
36.36	15.229	0
36.359	15.257	0
36.357	15.286	0
36.356	15.315	0
36.354	15.343	0
36.352	15.372	0
36.351	15.401	0
36.349	15.43	0
36.347	15.459	0
36.345	15.488	0
36.343	15.517	0
36.341	15.546	0
36.34	15.575	0
36.337	15.604	0
36.335	15.634	0
36.333	15.663	0
36.331	15.692	0
36.329	15.721	0
36.327	15.751	0
36.324	15.78	0
36.322	15.81	0
36.32	15.839	0
36.317	15.869	0
36.315	15.898	0
36.312	15.928	0
36.31	15.957	0
36.307	15.987	0
36.304	16.017	0
36.302	16.047	0
36.299	16.076	0
36.296	16.106	0
36.293	16.136	0
36.29	16.166	0
