38.86	14.194	0
38.871	14.223	0
38.882	14.251	0
38.893	14.278	0
38.904	14.306	0
38.914	14.333	0
38.924	14.359	0
38.935	14.385	0
38.945	14.411	0
38.954	14.437	0
38.964	14.462	0
38.973	14.486	0
38.982	14.51	0
38.991	14.534	0
39	14.557	0
39.008	14.58	0
39.016	14.602	0
39.024	14.623	0
39.032	14.644	0
39.039	14.665	0
39.046	14.685	0
39.053	14.704	0
39.06	14.723	0
39.066	14.741	0
39.072	14.76	0
39.079	14.779	0
39.085	14.798	0
39.092	14.817	0
39.098	14.837	0
39.105	14.856	0
39.111	14.876	0
39.118	14.896	0
39.124	14.917	0
39.13	14.937	0
39.137	14.958	0
39.143	14.979	0
39.15	15	0
39.156	15.021	0
39.162	15.042	0
39.169	15.064	0
39.175	15.086	0
39.181	15.108	0
39.188	15.13	0
39.194	15.152	0
39.2	15.175	0
39.206	15.197	0
39.213	15.22	0
39.219	15.243	0
39.225	15.266	0
39.231	15.29	0
39.237	15.313	0
39.243	15.337	0
39.249	15.36	0
39.255	15.384	0
39.261	15.408	0
39.267	15.433	0
39.273	15.457	0
39.279	15.481	0
39.285	15.506	0
39.291	15.531	0
39.297	15.556	0
39.302	15.581	0
39.308	15.606	0
39.314	15.631	0
39.319	15.657	0
39.325	15.682	0
39.331	15.708	0
39.336	15.734	0
39.342	15.76	0
39.347	15.786	0
39.352	15.812	0
39.358	15.838	0
39.363	15.865	0
39.368	15.891	0
39.374	15.918	0
39.379	15.945	0
39.384	15.972	0
39.389	15.999	0
39.394	16.026	0
39.399	16.053	0
39.404	16.081	0
39.409	16.108	0
39.414	16.136	0
39.419	16.163	0
39.424	16.191	0
39.428	16.219	0
39.433	16.247	0
39.438	16.275	0
39.442	16.303	0
39.447	16.332	0
39.451	16.36	0
39.456	16.389	0
39.46	16.417	0
39.464	16.446	0
39.469	16.475	0
39.473	16.504	0
39.477	16.532	0
39.481	16.562	0
39.485	16.591	0
39.49	16.62	0
39.494	16.649	0
39.498	16.679	0
39.501	16.708	0
39.505	16.738	0
39.509	16.767	0
39.513	16.797	0
39.516	16.827	0
39.52	16.857	0
39.524	16.887	0
39.527	16.917	0
39.531	16.947	0
39.534	16.978	0
39.538	17.008	0
39.541	17.038	0
39.544	17.069	0
39.547	17.099	0
39.551	17.13	0
39.554	17.161	0
39.557	17.191	0
39.56	17.222	0
39.563	17.253	0
39.566	17.284	0
39.568	17.315	0
39.571	17.347	0
39.574	17.378	0
39.577	17.409	0
39.579	17.44	0
39.582	17.472	0
39.584	17.503	0
39.587	17.535	0
39.589	17.567	0
39.592	17.598	0
39.594	17.63	0
39.596	17.662	0
39.598	17.694	0
39.6	17.726	0
39.602	17.758	0
39.604	17.79	0
39.606	17.822	0
39.608	17.854	0
39.61	17.886	0
39.612	17.919	0
39.614	17.951	0
39.615	17.984	0
39.617	18.016	0
39.619	18.049	0
39.62	18.081	0
39.622	18.114	0
39.623	18.147	0
39.624	18.179	0
39.626	18.212	0
39.627	18.245	0
39.628	18.278	0
39.629	18.311	0
39.63	18.344	0
39.631	18.377	0
39.632	18.41	0
39.633	18.444	0
39.634	18.477	0
39.635	18.51	0
39.635	18.544	0
39.636	18.577	0
39.637	18.611	0
