-5.5898	34.744	-0
-5.5618	34.742	-0
-5.5346	34.74	-0
-5.515	34.738	-0
-5.4812	34.736	-0
-5.4542	34.733	-0
-5.4337	34.732	-0
-5.4027	34.729	-0
-5.3746	34.727	-0
-5.3486	34.725	-0
-5.3253	34.723	-0
-5.2973	34.72	-0
-5.2702	34.718	-0
-5.2443	34.715	-0
-5.2181	34.713	-0
-5.1894	34.71	-0
-5.1692	34.708	-0
-5.1373	34.705	-0
-5.1124	34.703	-0
-5.0884	34.7	-0
-5.0612	34.698	-0
-5.0326	34.695	-0
-5.0087	34.692	-0
-4.9846	34.69	-0
-4.9569	34.687	-0
-4.9312	34.684	-0
-4.9051	34.681	-0
-4.8774	34.678	-0
-4.8545	34.676	-0
-4.8276	34.673	-0
-4.8039	34.67	-0
-4.7782	34.667	-0
-4.7514	34.664	-0
-4.7267	34.661	-0
-4.7028	34.658	-0
-4.6742	34.654	-0
-4.6536	34.652	-0
-4.6265	34.649	-0
-4.6002	34.645	-0
-4.5734	34.642	-0
-4.5528	34.639	-0
-4.5281	34.636	-0
-4.5025	34.633	-0
-4.4806	34.63	-0
-4.4512	34.626	-0
-4.4296	34.623	-0
-4.403	34.619	-0
-4.3802	34.616	-0
-4.3566	34.613	-0
-4.3351	34.61	-0
-4.3064	34.605	-0
-4.287	34.603	-0
-4.2613	34.599	-0
-4.2368	34.595	-0
-4.2189	34.592	-0
-4.1907	34.588	-0
-4.1689	34.585	-0
-4.1454	34.581	-0
-4.1249	34.578	-0
-4.0991	34.574	-0
-4.0806	34.571	-0
-4.0579	34.567	-0
-4.0333	34.563	-0
-4.0147	34.56	-0
-3.9928	34.556	-0
-3.9716	34.553	-0
-3.9466	34.549	-0
-3.9298	34.546	-0
-3.9084	34.542	-0
-3.89	34.539	-0
-3.8676	34.535	-0
-3.852	34.532	-0
-3.8297	34.528	-0
-3.8128	34.525	-0
-3.7936	34.521	-0
-3.7753	34.518	-0
-3.7575	34.514	-0
-3.7425	34.511	-0
-3.7222	34.507	-0
-3.6951	34.502	-0
-3.6761	34.498	-0
-3.6465	34.492	-0
-3.621	34.487	-0
-3.5988	34.482	-0
-3.5732	34.477	-0
-3.551	34.473	-0
-3.5297	34.468	-0
-3.5063	34.463	-0
-3.4843	34.459	-0
-3.464	34.454	-0
-3.4365	34.448	-0
-3.4134	34.443	-0
-3.3782	34.436	-0
-3.3504	34.43	-0
-3.3108	34.421	-0
-3.2792	34.414	-0
-3.2358	34.404	-0
-3.1984	34.396	-0
-3.1493	34.385	-0
-3.1048	34.376	-0
-3.0515	34.364	-0
-3.0009	34.353	-0
-2.9462	34.342	-0
-2.895	34.331	-0
-2.8316	34.318	-0
-2.7664	34.304	-0
-2.7072	34.292	-0
-2.6376	34.278	-0
-2.5715	34.266	-0
-2.4995	34.252	-0
-2.4324	34.239	-0
-2.3563	34.225	-0
-2.2774	34.211	-0
-2.1995	34.197	-0
-2.1161	34.183	-0
-2.0248	34.168	-0
-1.9299	34.153	-0
-1.8263	34.138	-0
-1.718	34.122	-0
-1.6048	34.107	-0
-1.4848	34.092	-0
-1.3547	34.077	-0
-1.2201	34.062	-0
-1.0779	34.049	-0
-0.92816	34.036	-0
-0.77364	34.025	-0
-0.61237	34.016	-0
-0.44535	34.008	-0
-0.27452	34.003	-0
-0.1042	34.001	-0
0.069624	34	0
0.24083	34.002	0
0.41622	34.007	0
0.58386	34.014	0
0.74855	34.024	0
0.90872	34.035	0
1.0649	34.048	0
1.2091	34.061	0
1.3515	34.077	0
1.4855	34.093	0
1.6148	34.109	0
1.7343	34.126	0
1.8471	34.142	0
1.9519	34.159	0
2.0526	34.175	0
2.1468	34.191	0
2.2379	34.207	0
2.322	34.223	0
2.4007	34.237	0
2.4794	34.252	0
2.5574	34.268	0
2.6343	34.283	0
2.7154	34.3	0
2.7919	34.317	0
2.8679	34.333	0
2.9451	34.35	0
3.0153	34.366	0
3.0927	34.384	0
3.1589	34.4	0
3.227	34.416	0
3.2891	34.432	0
3.3519	34.447	0
3.411	34.462	0
3.4681	34.476	0
3.5181	34.489	0
3.5697	34.503	0
3.617	34.515	0
3.6617	34.527	0
3.7006	34.537	0
3.7393	34.547	0
3.7739	34.556	0
3.8061	34.565	0
3.8374	34.573	0
3.8655	34.581	0
3.8974	34.589	0
3.9254	34.596	0
3.955	34.604	0
3.9867	34.613	0
4.0137	34.62	0
4.0433	34.627	0
4.0721	34.635	0
4.1003	34.642	0
4.1301	34.65	0
4.156	34.657	0
4.186	34.665	0
4.2127	34.671	0
4.242	34.679	0
4.2691	34.686	0
4.2989	34.694	0
4.3245	34.7	0
4.3524	34.707	0
4.3805	34.714	0
4.4089	34.722	0
4.435	34.728	0
4.4651	34.736	0
4.4883	34.742	0
4.5201	34.75	0
4.5467	34.756	0
4.5711	34.762	0
4.6008	34.77	0
